575, 1/12/2022, 15:29:51.291,0.017614
576, 1/12/2022, 15:29:52.311,0.017614
577, 1/12/2022, 15:29:53.331,0.017614
578, 1/12/2022, 15:29:54.352,0.017614
579, 1/12/2022, 15:29:55.372,0.017616
580, 1/12/2022, 15:29:56.392,0.017614
581, 1/12/2022, 15:29:57.412,0.017614
582, 1/12/2022, 15:29:58.432,0.017614
583, 1/12/2022, 15:29:59.452,0.017614
584, 1/12/2022, 15:30:00.473,0.017614
585, 1/12/2022, 15:30:01.493,0.017615
586, 1/12/2022, 15:30:02.513,0.017614
587, 1/12/2022, 15:30:03.533,0.017613
588, 1/12/2022, 15:30:04.553,0.017614
589, 1/12/2022, 15:30:05.573,0.017613
590, 1/12/2022, 15:30:06.595,0.017614
591, 1/12/2022, 15:30:07.615,0.017613
592, 1/12/2022, 15:30:08.635,0.017612
593, 1/12/2022, 15:30:09.656,0.017613
594, 1/12/2022, 15:30:10.676,0.017613
595, 1/12/2022, 15:30:11.696,0.017613
596, 1/12/2022, 15:30:12.716,0.017613
597, 1/12/2022, 15:30:13.739,0.017615
598, 1/12/2022, 15:30:14.759,0.017614
599, 1/12/2022, 15:30:15.779,0.017613
600, 1/12/2022, 15:30:16.799,0.017615
601, 1/12/2022, 15:30:17.819,0.017614
602, 1/12/2022, 15:30:18.839,0.017614
603, 1/12/2022, 15:30:19.859,0.017614
604, 1/12/2022, 15:30:20.880,0.017616
605, 1/12/2022, 15:30:21.150,0.017615
606, 1/12/2022, 15:30:22.170,0.017614
607, 1/12/2022, 15:30:23.191,0.017614
608, 1/12/2022, 15:30:24.211,0.017615
609, 1/12/2022, 15:30:25.231,0.017614
610, 1/12/2022, 15:30:26.252,0.017615
611, 1/12/2022, 15:30:27.275,0.017615
612, 1/12/2022, 15:30:28.295,0.017614
613, 1/12/2022, 15:30:29.315,0.017615
614, 1/12/2022, 15:30:30.335,0.017615
615, 1/12/2022, 15:30:31.355,0.017614
616, 1/12/2022, 15:30:32.375,0.017614
617, 1/12/2022, 15:30:33.395,0.017614
618, 1/12/2022, 15:30:34.415,0.017614
619, 1/12/2022, 15:30:35.435,0.017614
620, 1/12/2022, 15:30:36.456,0.017615
621, 1/12/2022, 15:30:37.476,0.017615
622, 1/12/2022, 15:30:38.496,0.017614
623, 1/12/2022, 15:30:39.517,0.017615
624, 1/12/2022, 15:30:40.537,0.017615
625, 1/12/2022, 15:30:41.558,0.017616
626, 1/12/2022, 15:30:42.578,0.017615
627, 1/12/2022, 15:30:43.598,0.017615
628, 1/12/2022, 15:30:44.618,0.017614
629, 1/12/2022, 15:30:45.638,0.017615
630, 1/12/2022, 15:30:46.661,0.017615
631, 1/12/2022, 15:30:47.683,0.017614
632, 1/12/2022, 15:30:48.703,0.017614
633, 1/12/2022, 15:30:49.723,0.017614
634, 1/12/2022, 15:30:50.743,0.017614
635, 1/12/2022, 15:30:51.764,0.017614
636, 1/12/2022, 15:30:52.784,0.017613
637, 1/12/2022, 15:30:53.804,0.017613
638, 1/12/2022, 15:30:54.824,0.017614
639, 1/12/2022, 15:30:55.844,0.017613
640, 1/12/2022, 15:30:56.864,0.017614
641, 1/12/2022, 15:30:57.884,0.017613
642, 1/12/2022, 15:30:58.155,0.017615
643, 1/12/2022, 15:30:59.175,0.017614
644, 1/12/2022, 15:31:00.195,0.017613
645, 1/12/2022, 15:31:01.215,0.017613
646, 1/12/2022, 15:31:02.235,0.017613
647, 1/12/2022, 15:31:03.255,0.017612
648, 1/12/2022, 15:31:04.275,0.017613
649, 1/12/2022, 15:31:05.295,0.017612
650, 1/12/2022, 15:31:06.315,0.017613
651, 1/12/2022, 15:31:07.335,0.017613
652, 1/12/2022, 15:31:08.355,0.017613
653, 1/12/2022, 15:31:09.375,0.017612
654, 1/12/2022, 15:31:10.395,0.017612
655, 1/12/2022, 15:31:11.415,0.017612
656, 1/12/2022, 15:31:12.435,0.017613
657, 1/12/2022, 15:31:13.455,0.017614
658, 1/12/2022, 15:31:14.475,0.017614
659, 1/12/2022, 15:31:15.497,0.017612
660, 1/12/2022, 15:31:16.518,0.017612
661, 1/12/2022, 15:31:17.538,0.017612
662, 1/12/2022, 15:31:18.560,0.017611
663, 1/12/2022, 15:31:19.580,0.017612
664, 1/12/2022, 15:31:20.600,0.017613
665, 1/12/2022, 15:31:21.620,0.017613
666, 1/12/2022, 15:31:22.640,0.017613
667, 1/12/2022, 15:31:23.660,0.017611
668, 1/12/2022, 15:31:24.680,0.017611
669, 1/12/2022, 15:31:25.702,0.017611
670, 1/12/2022, 15:31:26.722,0.017612
671, 1/12/2022, 15:31:27.742,0.017613
672, 1/12/2022, 15:31:28.763,0.017613
673, 1/12/2022, 15:31:29.783,0.017613
674, 1/12/2022, 15:31:30.804,0.017613
675, 1/12/2022, 15:31:31.824,0.017612
676, 1/12/2022, 15:31:32.844,0.017613
677, 1/12/2022, 15:31:33.865,0.017613
678, 1/12/2022, 15:31:34.885,0.017612
679, 1/12/2022, 15:31:35.155,0.017614
680, 1/12/2022, 15:31:36.176,0.017614
681, 1/12/2022, 15:31:37.196,0.017612
682, 1/12/2022, 15:31:38.216,0.017612
683, 1/12/2022, 15:31:39.236,0.017612
684, 1/12/2022, 15:31:40.256,0.017612
685, 1/12/2022, 15:31:41.277,0.017612
686, 1/12/2022, 15:31:42.299,0.01761
687, 1/12/2022, 15:31:43.319,0.01761
688, 1/12/2022, 15:31:44.339,0.01761
689, 1/12/2022, 15:31:45.359,0.017609
690, 1/12/2022, 15:31:46.382,0.01761
691, 1/12/2022, 15:31:47.402,0.017609
692, 1/12/2022, 15:31:48.422,0.017609
693, 1/12/2022, 15:31:49.443,0.017609
694, 1/12/2022, 15:31:50.463,0.017609
695, 1/12/2022, 15:31:51.484,0.01761
696, 1/12/2022, 15:31:52.504,0.01761
697, 1/12/2022, 15:31:53.524,0.017609
698, 1/12/2022, 15:31:54.544,0.01761
699, 1/12/2022, 15:31:55.564,0.01761
700, 1/12/2022, 15:31:56.584,0.01761
701, 1/12/2022, 15:31:57.604,0.01761
702, 1/12/2022, 15:31:58.625,0.017609
703, 1/12/2022, 15:31:59.646,0.01761
704, 1/12/2022, 15:32:00.666,0.01761
705, 1/12/2022, 15:32:01.687,0.017607
706, 1/12/2022, 15:32:02.707,0.017609
707, 1/12/2022, 15:32:03.727,0.017609
708, 1/12/2022, 15:32:04.747,0.017608
709, 1/12/2022, 15:32:05.768,0.017608
710, 1/12/2022, 15:32:06.788,0.017608
711, 1/12/2022, 15:32:07.808,0.017608
712, 1/12/2022, 15:32:08.830,0.017609
713, 1/12/2022, 15:32:09.850,0.017609
714, 1/12/2022, 15:32:10.871,0.017608
715, 1/12/2022, 15:32:11.141,0.017608
716, 1/12/2022, 15:32:12.161,0.017608
717, 1/12/2022, 15:32:13.181,0.017608
718, 1/12/2022, 15:32:14.201,0.017607
719, 1/12/2022, 15:32:15.221,0.017607
720, 1/12/2022, 15:32:16.242,0.017607
721, 1/12/2022, 15:32:17.262,0.017608
722, 1/12/2022, 15:32:18.282,0.017607
723, 1/12/2022, 15:32:19.302,0.017608
724, 1/12/2022, 15:32:20.322,0.017606
725, 1/12/2022, 15:32:21.342,0.017605
726, 1/12/2022, 15:32:22.363,0.017606
727, 1/12/2022, 15:32:23.385,0.017607
728, 1/12/2022, 15:32:24.405,0.017606
729, 1/12/2022, 15:32:25.425,0.017605
730, 1/12/2022, 15:32:26.446,0.017606
731, 1/12/2022, 15:32:27.466,0.017604
732, 1/12/2022, 15:32:28.486,0.017606
733, 1/12/2022, 15:32:29.507,0.017604
734, 1/12/2022, 15:32:30.528,0.017604
735, 1/12/2022, 15:32:31.548,0.017605
736, 1/12/2022, 15:32:32.568,0.017604
737, 1/12/2022, 15:32:33.589,0.017604
738, 1/12/2022, 15:32:34.609,0.017603
739, 1/12/2022, 15:32:35.629,0.017605
740, 1/12/2022, 15:32:36.649,0.017604
741, 1/12/2022, 15:32:37.670,0.017604
742, 1/12/2022, 15:32:38.691,0.017605
743, 1/12/2022, 15:32:39.711,0.017605
744, 1/12/2022, 15:32:40.732,0.017605
745, 1/12/2022, 15:32:41.753,0.017604
746, 1/12/2022, 15:32:42.773,0.017606
747, 1/12/2022, 15:32:43.794,0.017605
748, 1/12/2022, 15:32:44.814,0.017605
749, 1/12/2022, 15:32:45.834,0.017605
750, 1/12/2022, 15:32:46.854,0.017605
751, 1/12/2022, 15:32:47.874,0.017605
752, 1/12/2022, 15:32:48.144,0.017604
753, 1/12/2022, 15:32:49.164,0.017604
754, 1/12/2022, 15:32:50.185,0.017604
755, 1/12/2022, 15:32:51.205,0.017603
756, 1/12/2022, 15:32:52.225,0.017604
757, 1/12/2022, 15:32:53.245,0.017604
758, 1/12/2022, 15:32:54.265,0.017602
759, 1/12/2022, 15:32:55.286,0.017603
760, 1/12/2022, 15:32:56.308,0.017604
761, 1/12/2022, 15:32:57.328,0.017604
762, 1/12/2022, 15:32:58.349,0.017603
763, 1/12/2022, 15:32:59.370,0.017603
764, 1/12/2022, 15:33:00.390,0.017605
765, 1/12/2022, 15:33:01.411,0.017605
766, 1/12/2022, 15:33:02.431,0.017605
767, 1/12/2022, 15:33:03.451,0.017604
768, 1/12/2022, 15:33:04.471,0.017604
769, 1/12/2022, 15:33:05.492,0.017605
770, 1/12/2022, 15:33:06.513,0.017605
771, 1/12/2022, 15:33:07.533,0.017605
772, 1/12/2022, 15:33:08.553,0.017605
773, 1/12/2022, 15:33:09.574,0.017605
774, 1/12/2022, 15:33:10.594,0.017606
775, 1/12/2022, 15:33:11.614,0.017606
776, 1/12/2022, 15:33:12.635,0.017606
777, 1/12/2022, 15:33:13.656,0.017605
778, 1/12/2022, 15:33:14.676,0.017605
779, 1/12/2022, 15:33:15.696,0.017605
780, 1/12/2022, 15:33:16.718,0.017604
781, 1/12/2022, 15:33:17.738,0.017603
782, 1/12/2022, 15:33:18.759,0.017602
783, 1/12/2022, 15:33:19.779,0.017602
784, 1/12/2022, 15:33:20.799,0.017603
785, 1/12/2022, 15:33:21.820,0.017603
786, 1/12/2022, 15:33:22.840,0.017603
787, 1/12/2022, 15:33:23.860,0.017605
788, 1/12/2022, 15:33:24.880,0.017604
789, 1/12/2022, 15:33:25.150,0.017604
790, 1/12/2022, 15:33:26.170,0.017602
791, 1/12/2022, 15:33:27.190,0.017603
792, 1/12/2022, 15:33:28.210,0.017603
793, 1/12/2022, 15:33:29.231,0.017603
794, 1/12/2022, 15:33:30.251,0.017604
795, 1/12/2022, 15:33:31.273,0.017602
796, 1/12/2022, 15:33:32.294,0.017604
797, 1/12/2022, 15:33:33.314,0.017603
798, 1/12/2022, 15:33:34.334,0.017603
799, 1/12/2022, 15:33:35.355,0.017604
800, 1/12/2022, 15:33:36.376,0.017602
801, 1/12/2022, 15:33:37.396,0.017603
802, 1/12/2022, 15:33:38.416,0.017603
803, 1/12/2022, 15:33:39.436,0.017602
804, 1/12/2022, 15:33:40.457,0.017602
805, 1/12/2022, 15:33:41.479,0.017601
806, 1/12/2022, 15:33:42.499,0.017602
807, 1/12/2022, 15:33:43.519,0.017603
808, 1/12/2022, 15:33:44.539,0.017601
809, 1/12/2022, 15:33:45.561,0.017602
810, 1/12/2022, 15:33:46.581,0.017603
811, 1/12/2022, 15:33:47.602,0.017602
812, 1/12/2022, 15:33:48.622,0.017602
813, 1/12/2022, 15:33:49.642,0.017602
814, 1/12/2022, 15:33:50.662,0.017602
815, 1/12/2022, 15:33:51.683,0.017603
816, 1/12/2022, 15:33:52.704,0.017601
817, 1/12/2022, 15:33:53.725,0.017602
818, 1/12/2022, 15:33:54.745,0.017602
819, 1/12/2022, 15:33:55.765,0.017602
820, 1/12/2022, 15:33:56.786,0.017601
821, 1/12/2022, 15:33:57.806,0.017603
822, 1/12/2022, 15:33:58.827,0.0176
823, 1/12/2022, 15:33:59.848,0.017601
824, 1/12/2022, 15:34:00.869,0.017601
825, 1/12/2022, 15:34:01.890,0.0176
826, 1/12/2022, 15:34:02.161,0.017603
827, 1/12/2022, 15:34:03.182,0.017601
828, 1/12/2022, 15:34:04.203,0.017599
829, 1/12/2022, 15:34:05.223,0.0176
830, 1/12/2022, 15:34:06.243,0.017599
831, 1/12/2022, 15:34:07.264,0.0176
832, 1/12/2022, 15:34:08.285,0.0176
833, 1/12/2022, 15:34:09.305,0.017601
834, 1/12/2022, 15:34:10.326,0.017601
835, 1/12/2022, 15:34:11.348,0.017601
836, 1/12/2022, 15:34:12.369,0.017602
837, 1/12/2022, 15:34:13.389,0.0176
838, 1/12/2022, 15:34:14.409,0.017601
839, 1/12/2022, 15:34:15.429,0.017601
840, 1/12/2022, 15:34:16.452,0.017601
841, 1/12/2022, 15:34:17.472,0.017602
842, 1/12/2022, 15:34:18.493,0.017602
843, 1/12/2022, 15:34:19.513,0.017601
844, 1/12/2022, 15:34:20.533,0.017601
845, 1/12/2022, 15:34:21.554,0.017601
846, 1/12/2022, 15:34:22.575,0.017601
847, 1/12/2022, 15:34:23.596,0.017601
848, 1/12/2022, 15:34:24.616,0.017601
849, 1/12/2022, 15:34:25.639,0.0176
850, 1/12/2022, 15:34:26.659,0.0176
851, 1/12/2022, 15:34:27.680,0.017601
852, 1/12/2022, 15:34:28.701,0.017601
853, 1/12/2022, 15:34:29.721,0.017601
854, 1/12/2022, 15:34:30.742,0.017602
855, 1/12/2022, 15:34:31.762,0.017603
856, 1/12/2022, 15:34:32.782,0.017603
857, 1/12/2022, 15:34:33.803,0.017602
858, 1/12/2022, 15:34:34.826,0.017602
859, 1/12/2022, 15:34:35.846,0.017602
860, 1/12/2022, 15:34:36.867,0.017602
861, 1/12/2022, 15:34:37.887,0.017604
862, 1/12/2022, 15:34:38.157,0.017605
863, 1/12/2022, 15:34:39.177,0.017604
864, 1/12/2022, 15:34:40.197,0.017604
865, 1/12/2022, 15:34:41.219,0.017604
866, 1/12/2022, 15:34:42.240,0.017605
867, 1/12/2022, 15:34:43.261,0.017606
868, 1/12/2022, 15:34:44.281,0.017607
869, 1/12/2022, 15:34:45.301,0.017605
870, 1/12/2022, 15:34:46.323,0.017608
871, 1/12/2022, 15:34:47.344,0.017608
872, 1/12/2022, 15:34:48.365,0.017606
873, 1/12/2022, 15:34:49.386,0.017607
874, 1/12/2022, 15:34:50.407,0.017607
875, 1/12/2022, 15:34:51.428,0.017608
876, 1/12/2022, 15:34:52.449,0.017606
877, 1/12/2022, 15:34:53.470,0.017609
878, 1/12/2022, 15:34:54.492,0.017608
879, 1/12/2022, 15:34:55.513,0.017608
880, 1/12/2022, 15:34:56.533,0.017609
881, 1/12/2022, 15:34:57.553,0.017609
882, 1/12/2022, 15:34:58.573,0.01761
883, 1/12/2022, 15:34:59.594,0.01761
884, 1/12/2022, 15:35:00.614,0.017611
885, 1/12/2022, 15:35:01.634,0.01761
886, 1/12/2022, 15:35:02.655,0.01761
887, 1/12/2022, 15:35:03.678,0.017611
888, 1/12/2022, 15:35:04.698,0.017612
889, 1/12/2022, 15:35:05.718,0.017611
890, 1/12/2022, 15:35:06.738,0.017611
891, 1/12/2022, 15:35:07.759,0.017611
892, 1/12/2022, 15:35:08.779,0.01761
893, 1/12/2022, 15:35:09.800,0.01761
894, 1/12/2022, 15:35:10.820,0.017611
895, 1/12/2022, 15:35:11.840,0.017611
896, 1/12/2022, 15:35:12.860,0.017611
897, 1/12/2022, 15:35:13.880,0.01761
898, 1/12/2022, 15:35:14.151,0.017613
899, 1/12/2022, 15:35:15.172,0.017611
900, 1/12/2022, 15:35:16.192,0.017611
901, 1/12/2022, 15:35:17.212,0.017612
902, 1/12/2022, 15:35:18.233,0.017612
903, 1/12/2022, 15:35:19.253,0.017613
904, 1/12/2022, 15:35:20.274,0.017613
905, 1/12/2022, 15:35:21.295,0.017614
906, 1/12/2022, 15:35:22.316,0.017614
907, 1/12/2022, 15:35:23.336,0.017614
908, 1/12/2022, 15:35:24.357,0.017615
909, 1/12/2022, 15:35:25.377,0.017616
910, 1/12/2022, 15:35:26.397,0.017615
911, 1/12/2022, 15:35:27.417,0.017616
912, 1/12/2022, 15:35:28.438,0.017616
913, 1/12/2022, 15:35:29.467,0.017615
914, 1/12/2022, 15:35:30.487,0.017616
915, 1/12/2022, 15:35:31.507,0.017617
916, 1/12/2022, 15:35:32.515,0.017616
917, 1/12/2022, 15:35:33.535,0.017616
918, 1/12/2022, 15:35:34.556,0.017615
919, 1/12/2022, 15:35:35.576,0.017616
920, 1/12/2022, 15:35:36.597,0.017616
921, 1/12/2022, 15:35:37.618,0.017616
922, 1/12/2022, 15:35:38.640,0.017617
923, 1/12/2022, 15:35:39.660,0.017618
924, 1/12/2022, 15:35:40.681,0.017618
925, 1/12/2022, 15:35:41.702,0.017619
926, 1/12/2022, 15:35:42.703,0.017618
927, 1/12/2022, 15:35:43.725,0.017619
928, 1/12/2022, 15:35:44.752,0.017617
929, 1/12/2022, 15:35:45.773,0.017618
930, 1/12/2022, 15:35:46.794,0.017619
931, 1/12/2022, 15:35:47.796,0.017619
932, 1/12/2022, 15:35:48.796,0.017617
933, 1/12/2022, 15:35:49.817,0.017618
934, 1/12/2022, 15:35:50.837,0.017618
935, 1/12/2022, 15:35:51.857,0.017617
936, 1/12/2022, 15:35:52.877,0.017617
937, 1/12/2022, 15:35:53.147,0.017619
938, 1/12/2022, 15:35:54.168,0.017617
939, 1/12/2022, 15:35:55.188,0.017618
940, 1/12/2022, 15:35:56.209,0.017618
941, 1/12/2022, 15:35:57.230,0.017618
942, 1/12/2022, 15:35:58.251,0.017618
943, 1/12/2022, 15:35:59.272,0.017619
944, 1/12/2022, 15:36:00.294,0.017619
945, 1/12/2022, 15:36:01.315,0.017619
946, 1/12/2022, 15:36:02.336,0.01762
947, 1/12/2022, 15:36:03.336,0.017619
948, 1/12/2022, 15:36:04.357,0.017619
949, 1/12/2022, 15:36:05.378,0.017619
950, 1/12/2022, 15:36:06.399,0.01762
951, 1/12/2022, 15:36:07.428,0.01762
952, 1/12/2022, 15:36:08.428,0.017619
953, 1/12/2022, 15:36:09.449,0.017619
954, 1/12/2022, 15:36:10.470,0.017619
955, 1/12/2022, 15:36:11.490,0.017621
956, 1/12/2022, 15:36:12.493,0.017621
957, 1/12/2022, 15:36:13.523,0.01762
958, 1/12/2022, 15:36:14.543,0.017621
959, 1/12/2022, 15:36:15.563,0.017619
960, 1/12/2022, 15:36:16.584,0.01762
961, 1/12/2022, 15:36:17.604,0.017619
962, 1/12/2022, 15:36:18.624,0.01762
963, 1/12/2022, 15:36:19.645,0.01762
964, 1/12/2022, 15:36:20.666,0.017619
965, 1/12/2022, 15:36:21.687,0.01762
966, 1/12/2022, 15:36:22.710,0.017619
967, 1/12/2022, 15:36:23.731,0.01762
968, 1/12/2022, 15:36:24.752,0.017619
969, 1/12/2022, 15:36:25.773,0.017619
970, 1/12/2022, 15:36:26.794,0.01762
971, 1/12/2022, 15:36:27.814,0.017618
972, 1/12/2022, 15:36:28.834,0.017618
973, 1/12/2022, 15:36:29.855,0.017618
974, 1/12/2022, 15:36:30.877,0.017619
975, 1/12/2022, 15:36:31.147,0.017617
976, 1/12/2022, 15:36:32.167,0.01762
977, 1/12/2022, 15:36:33.188,0.017618
978, 1/12/2022, 15:36:34.208,0.017618
979, 1/12/2022, 15:36:35.228,0.017618
980, 1/12/2022, 15:36:36.248,0.017618
981, 1/12/2022, 15:36:37.269,0.017618
982, 1/12/2022, 15:36:38.290,0.017617
983, 1/12/2022, 15:36:39.310,0.017618
984, 1/12/2022, 15:36:40.331,0.017619
985, 1/12/2022, 15:36:41.352,0.017617
986, 1/12/2022, 15:36:42.373,0.017618
987, 1/12/2022, 15:36:43.393,0.017618
988, 1/12/2022, 15:36:44.414,0.017618
989, 1/12/2022, 15:36:45.435,0.017619
990, 1/12/2022, 15:36:46.456,0.017618
991, 1/12/2022, 15:36:47.477,0.017618
992, 1/12/2022, 15:36:48.499,0.017617
993, 1/12/2022, 15:36:49.520,0.017619
994, 1/12/2022, 15:36:50.540,0.017619
995, 1/12/2022, 15:36:51.561,0.017619
996, 1/12/2022, 15:36:52.582,0.017619
997, 1/12/2022, 15:36:53.605,0.017618
998, 1/12/2022, 15:36:54.626,0.017619
999, 1/12/2022, 15:36:55.647,0.017618
1000, 1/12/2022, 15:36:56.669,0.017618
1001, 1/12/2022, 15:36:57.689,0.01762
1002, 1/12/2022, 15:36:58.709,0.017618
1003, 1/12/2022, 15:36:59.729,0.01762
1004, 1/12/2022, 15:37:00.749,0.017618
1005, 1/12/2022, 15:37:01.769,0.017619
1006, 1/12/2022, 15:37:02.789,0.017619
1007, 1/12/2022, 15:37:03.809,0.017619
1008, 1/12/2022, 15:37:04.829,0.017619
1009, 1/12/2022, 15:37:05.851,0.017619
1010, 1/12/2022, 15:37:06.871,0.017619
1011, 1/12/2022, 15:37:07.141,0.01762
1012, 1/12/2022, 15:37:08.161,0.017619
1013, 1/12/2022, 15:37:09.181,0.017619
1014, 1/12/2022, 15:37:10.202,0.01762
1015, 1/12/2022, 15:37:11.222,0.01762
1016, 1/12/2022, 15:37:12.243,0.017619
1017, 1/12/2022, 15:37:13.263,0.017619
1018, 1/12/2022, 15:37:14.283,0.01762
1019, 1/12/2022, 15:37:15.303,0.01762
1020, 1/12/2022, 15:37:16.324,0.017619
1021, 1/12/2022, 15:37:17.345,0.01762
1022, 1/12/2022, 15:37:18.365,0.01762
1023, 1/12/2022, 15:37:19.385,0.017619
1024, 1/12/2022, 15:37:20.406,0.017619
1025, 1/12/2022, 15:37:21.427,0.01762
1026, 1/12/2022, 15:37:22.449,0.01762
1027, 1/12/2022, 15:37:23.471,0.01762
1028, 1/12/2022, 15:37:24.492,0.017619
1029, 1/12/2022, 15:37:25.513,0.01762
1030, 1/12/2022, 15:37:26.534,0.017619
1031, 1/12/2022, 15:37:27.554,0.017621
1032, 1/12/2022, 15:37:28.575,0.017621
1033, 1/12/2022, 15:37:29.595,0.01762
1034, 1/12/2022, 15:37:30.616,0.01762
1035, 1/12/2022, 15:37:31.637,0.01762
1036, 1/12/2022, 15:37:32.657,0.017619
1037, 1/12/2022, 15:37:33.678,0.017621
1038, 1/12/2022, 15:37:34.699,0.017619
1039, 1/12/2022, 15:37:35.719,0.017619
1040, 1/12/2022, 15:37:36.741,0.01762
1041, 1/12/2022, 15:37:37.763,0.017619
1042, 1/12/2022, 15:37:38.785,0.017619
1043, 1/12/2022, 15:37:39.806,0.01762
1044, 1/12/2022, 15:37:40.828,0.01762
1045, 1/12/2022, 15:37:41.849,0.01762
1046, 1/12/2022, 15:37:42.869,0.017619
1047, 1/12/2022, 15:37:43.890,0.017621
1048, 1/12/2022, 15:37:44.160,0.017619
1049, 1/12/2022, 15:37:45.180,0.017619
1050, 1/12/2022, 15:37:46.200,0.017619
1051, 1/12/2022, 15:37:47.220,0.017618
1052, 1/12/2022, 15:37:48.240,0.017618
1053, 1/12/2022, 15:37:49.261,0.01762
1054, 1/12/2022, 15:37:50.281,0.017618
1055, 1/12/2022, 15:37:51.302,0.017618
1056, 1/12/2022, 15:37:52.322,0.017617
1057, 1/12/2022, 15:37:53.342,0.017617
1058, 1/12/2022, 15:37:54.362,0.017618
1059, 1/12/2022, 15:37:55.382,0.017618
1060, 1/12/2022, 15:37:56.405,0.017618
1061, 1/12/2022, 15:37:57.427,0.017619
1062, 1/12/2022, 15:37:58.452,0.017619
1063, 1/12/2022, 15:37:59.472,0.017619
1064, 1/12/2022, 15:38:00.492,0.017618
1065, 1/12/2022, 15:38:01.512,0.017618
1066, 1/12/2022, 15:38:02.533,0.017619
1067, 1/12/2022, 15:38:03.554,0.017616
1068, 1/12/2022, 15:38:04.574,0.017618
1069, 1/12/2022, 15:38:05.594,0.017616
1070, 1/12/2022, 15:38:06.615,0.017618
1071, 1/12/2022, 15:38:07.636,0.017616
1072, 1/12/2022, 15:38:08.656,0.017617
1073, 1/12/2022, 15:38:09.677,0.017616
1074, 1/12/2022, 15:38:10.697,0.017617
1075, 1/12/2022, 15:38:11.717,0.017617
1076, 1/12/2022, 15:38:12.738,0.017616
1077, 1/12/2022, 15:38:13.759,0.017616
1078, 1/12/2022, 15:38:14.780,0.017616
1079, 1/12/2022, 15:38:15.802,0.017616
1080, 1/12/2022, 15:38:16.822,0.017616
1081, 1/12/2022, 15:38:17.842,0.017616
1082, 1/12/2022, 15:38:18.862,0.017616
1083, 1/12/2022, 15:38:19.883,0.017616
1084, 1/12/2022, 15:38:20.153,0.017615
1085, 1/12/2022, 15:38:21.173,0.017616
1086, 1/12/2022, 15:38:22.193,0.017616
1087, 1/12/2022, 15:38:23.213,0.017615
1088, 1/12/2022, 15:38:24.235,0.017615
1089, 1/12/2022, 15:38:25.255,0.017615
1090, 1/12/2022, 15:38:26.276,0.017615
1091, 1/12/2022, 15:38:27.297,0.017615
1092, 1/12/2022, 15:38:28.317,0.017616
1093, 1/12/2022, 15:38:29.341,0.017615
1094, 1/12/2022, 15:38:30.362,0.017615
1095, 1/12/2022, 15:38:31.383,0.017614
1096, 1/12/2022, 15:38:32.403,0.017614
1097, 1/12/2022, 15:38:33.425,0.017615
1098, 1/12/2022, 15:38:34.446,0.017614
1099, 1/12/2022, 15:38:35.466,0.017614
1100, 1/12/2022, 15:38:36.487,0.017614
1101, 1/12/2022, 15:38:37.508,0.017614
1102, 1/12/2022, 15:38:38.529,0.017614
1103, 1/12/2022, 15:38:39.549,0.017614
1104, 1/12/2022, 15:38:40.569,0.017615
1105, 1/12/2022, 15:38:41.589,0.017614
1106, 1/12/2022, 15:38:42.609,0.017615
1107, 1/12/2022, 15:38:43.629,0.017614
1108, 1/12/2022, 15:38:44.649,0.017614
1109, 1/12/2022, 15:38:45.670,0.017614
1110, 1/12/2022, 15:38:46.691,0.017613
1111, 1/12/2022, 15:38:47.711,0.017614
1112, 1/12/2022, 15:38:48.731,0.017612
1113, 1/12/2022, 15:38:49.752,0.017612
1114, 1/12/2022, 15:38:50.773,0.017614
1115, 1/12/2022, 15:38:51.794,0.017613
1116, 1/12/2022, 15:38:52.814,0.017612
1117, 1/12/2022, 15:38:53.834,0.017612
1118, 1/12/2022, 15:38:54.854,0.017613
1119, 1/12/2022, 15:38:55.874,0.017611
1120, 1/12/2022, 15:38:56.144,0.01761
1121, 1/12/2022, 15:38:57.164,0.017612
1122, 1/12/2022, 15:38:58.185,0.017612
1123, 1/12/2022, 15:38:59.206,0.017613
1124, 1/12/2022, 15:39:00.227,0.017612
1125, 1/12/2022, 15:39:01.248,0.017613
1126, 1/12/2022, 15:39:02.270,0.017614
1127, 1/12/2022, 15:39:03.291,0.017612
1128, 1/12/2022, 15:39:04.311,0.017612
1129, 1/12/2022, 15:39:05.331,0.017612
1130, 1/12/2022, 15:39:06.351,0.017612
1131, 1/12/2022, 15:39:07.371,0.017612
1132, 1/12/2022, 15:39:08.392,0.017613
1133, 1/12/2022, 15:39:09.412,0.017612
1134, 1/12/2022, 15:39:10.433,0.017612
1135, 1/12/2022, 15:39:11.453,0.017612
1136, 1/12/2022, 15:39:12.473,0.017612
1137, 1/12/2022, 15:39:13.493,0.017612
1138, 1/12/2022, 15:39:14.514,0.017613
1139, 1/12/2022, 15:39:15.535,0.017612
1140, 1/12/2022, 15:39:16.556,0.017612
1141, 1/12/2022, 15:39:17.577,0.017612
1142, 1/12/2022, 15:39:18.598,0.017612
1143, 1/12/2022, 15:39:19.618,0.017611
1144, 1/12/2022, 15:39:20.638,0.01761
1145, 1/12/2022, 15:39:21.659,0.01761
1146, 1/12/2022, 15:39:22.680,0.01761
1147, 1/12/2022, 15:39:23.702,0.017609
1148, 1/12/2022, 15:39:24.723,0.01761
1149, 1/12/2022, 15:39:25.745,0.01761
1150, 1/12/2022, 15:39:26.766,0.01761
1151, 1/12/2022, 15:39:27.787,0.01761
