575, 1/12/2022, 12:11:39.795,0.017576
576, 1/12/2022, 12:11:40.815,0.017575
577, 1/12/2022, 12:11:41.837,0.017576
578, 1/12/2022, 12:11:42.858,0.017575
579, 1/12/2022, 12:11:43.878,0.017575
580, 1/12/2022, 12:11:44.148,0.017575
581, 1/12/2022, 12:11:45.168,0.017574
582, 1/12/2022, 12:11:46.188,0.017575
583, 1/12/2022, 12:11:47.208,0.017574
584, 1/12/2022, 12:11:48.228,0.017575
585, 1/12/2022, 12:11:49.248,0.017575
586, 1/12/2022, 12:11:50.268,0.017576
587, 1/12/2022, 12:11:51.288,0.017575
588, 1/12/2022, 12:11:52.311,0.017575
589, 1/12/2022, 12:11:53.331,0.017575
590, 1/12/2022, 12:11:54.352,0.017575
591, 1/12/2022, 12:11:55.372,0.017574
592, 1/12/2022, 12:11:56.392,0.017574
593, 1/12/2022, 12:11:57.413,0.017575
594, 1/12/2022, 12:11:58.433,0.017575
595, 1/12/2022, 12:11:59.453,0.017575
596, 1/12/2022, 12:12:00.473,0.017574
597, 1/12/2022, 12:12:01.493,0.017575
598, 1/12/2022, 12:12:02.513,0.017575
599, 1/12/2022, 12:12:03.533,0.017576
600, 1/12/2022, 12:12:04.553,0.017576
601, 1/12/2022, 12:12:05.575,0.017574
602, 1/12/2022, 12:12:06.596,0.017574
603, 1/12/2022, 12:12:07.617,0.017575
604, 1/12/2022, 12:12:08.637,0.017575
605, 1/12/2022, 12:12:09.657,0.017575
606, 1/12/2022, 12:12:10.678,0.017576
607, 1/12/2022, 12:12:11.698,0.017575
608, 1/12/2022, 12:12:12.719,0.017574
609, 1/12/2022, 12:12:13.740,0.017575
610, 1/12/2022, 12:12:14.761,0.017574
611, 1/12/2022, 12:12:15.781,0.017574
612, 1/12/2022, 12:12:16.801,0.017574
613, 1/12/2022, 12:12:17.821,0.017574
614, 1/12/2022, 12:12:18.841,0.017573
615, 1/12/2022, 12:12:19.861,0.017574
616, 1/12/2022, 12:12:20.881,0.017574
617, 1/12/2022, 12:12:21.152,0.017573
618, 1/12/2022, 12:12:22.172,0.017573
619, 1/12/2022, 12:12:23.192,0.017573
620, 1/12/2022, 12:12:24.212,0.017574
621, 1/12/2022, 12:12:25.232,0.017573
622, 1/12/2022, 12:12:26.253,0.017573
623, 1/12/2022, 12:12:27.274,0.017573
624, 1/12/2022, 12:12:28.295,0.017574
625, 1/12/2022, 12:12:29.315,0.017575
626, 1/12/2022, 12:12:30.336,0.017574
627, 1/12/2022, 12:12:31.356,0.017573
628, 1/12/2022, 12:12:32.378,0.017573
629, 1/12/2022, 12:12:33.399,0.017574
630, 1/12/2022, 12:12:34.419,0.017575
631, 1/12/2022, 12:12:35.439,0.017574
632, 1/12/2022, 12:12:36.459,0.017574
633, 1/12/2022, 12:12:37.480,0.017573
634, 1/12/2022, 12:12:38.501,0.017573
635, 1/12/2022, 12:12:39.522,0.017573
636, 1/12/2022, 12:12:40.543,0.017572
637, 1/12/2022, 12:12:41.563,0.017572
638, 1/12/2022, 12:12:42.583,0.017571
639, 1/12/2022, 12:12:43.604,0.017572
640, 1/12/2022, 12:12:44.624,0.017572
641, 1/12/2022, 12:12:45.644,0.017571
642, 1/12/2022, 12:12:46.664,0.017571
643, 1/12/2022, 12:12:47.684,0.017571
644, 1/12/2022, 12:12:48.710,0.017572
645, 1/12/2022, 12:12:49.731,0.01757
646, 1/12/2022, 12:12:50.751,0.017571
647, 1/12/2022, 12:12:51.772,0.017571
648, 1/12/2022, 12:12:52.792,0.017571
649, 1/12/2022, 12:12:53.812,0.01757
650, 1/12/2022, 12:12:54.833,0.01757
651, 1/12/2022, 12:12:55.854,0.017571
652, 1/12/2022, 12:12:56.874,0.01757
653, 1/12/2022, 12:12:57.145,0.01757
654, 1/12/2022, 12:12:58.165,0.017571
655, 1/12/2022, 12:12:59.185,0.017571
656, 1/12/2022, 12:13:00.205,0.017571
657, 1/12/2022, 12:13:01.225,0.017571
658, 1/12/2022, 12:13:02.245,0.01757
659, 1/12/2022, 12:13:03.266,0.017571
660, 1/12/2022, 12:13:04.287,0.017571
661, 1/12/2022, 12:13:05.307,0.017571
662, 1/12/2022, 12:13:06.327,0.017571
663, 1/12/2022, 12:13:07.349,0.01757
664, 1/12/2022, 12:13:08.370,0.017571
665, 1/12/2022, 12:13:09.390,0.017571
666, 1/12/2022, 12:13:10.411,0.01757
667, 1/12/2022, 12:13:11.431,0.017569
668, 1/12/2022, 12:13:12.451,0.017571
669, 1/12/2022, 12:13:13.471,0.017569
670, 1/12/2022, 12:13:14.492,0.017571
671, 1/12/2022, 12:13:15.513,0.01757
672, 1/12/2022, 12:13:16.534,0.017569
673, 1/12/2022, 12:13:17.555,0.01757
674, 1/12/2022, 12:13:18.575,0.017569
675, 1/12/2022, 12:13:19.595,0.017569
676, 1/12/2022, 12:13:20.616,0.017569
677, 1/12/2022, 12:13:21.636,0.017568
678, 1/12/2022, 12:13:22.656,0.017567
679, 1/12/2022, 12:13:23.677,0.017568
680, 1/12/2022, 12:13:24.701,0.017568
681, 1/12/2022, 12:13:25.721,0.017568
682, 1/12/2022, 12:13:26.741,0.017567
683, 1/12/2022, 12:13:27.762,0.017568
684, 1/12/2022, 12:13:28.785,0.017568
685, 1/12/2022, 12:13:29.805,0.017567
686, 1/12/2022, 12:13:30.825,0.017566
687, 1/12/2022, 12:13:31.845,0.017567
688, 1/12/2022, 12:13:32.867,0.017567
689, 1/12/2022, 12:13:33.888,0.017568
690, 1/12/2022, 12:13:34.158,0.017568
691, 1/12/2022, 12:13:35.178,0.017567
692, 1/12/2022, 12:13:36.198,0.017567
693, 1/12/2022, 12:13:37.218,0.017567
694, 1/12/2022, 12:13:38.238,0.017566
695, 1/12/2022, 12:13:39.259,0.017566
696, 1/12/2022, 12:13:40.279,0.017566
697, 1/12/2022, 12:13:41.307,0.017565
698, 1/12/2022, 12:13:42.308,0.017565
699, 1/12/2022, 12:13:43.328,0.017565
700, 1/12/2022, 12:13:44.348,0.017566
701, 1/12/2022, 12:13:45.368,0.017565
702, 1/12/2022, 12:13:46.389,0.017565
703, 1/12/2022, 12:13:47.391,0.017563
704, 1/12/2022, 12:13:48.392,0.017564
705, 1/12/2022, 12:13:49.412,0.017565
706, 1/12/2022, 12:13:50.432,0.017565
707, 1/12/2022, 12:13:51.453,0.017565
708, 1/12/2022, 12:13:52.473,0.017565
709, 1/12/2022, 12:13:53.493,0.017565
710, 1/12/2022, 12:13:54.514,0.017566
711, 1/12/2022, 12:13:55.535,0.017565
712, 1/12/2022, 12:13:56.556,0.017565
713, 1/12/2022, 12:13:57.577,0.017566
714, 1/12/2022, 12:13:58.597,0.017565
715, 1/12/2022, 12:13:59.620,0.017565
716, 1/12/2022, 12:14:00.640,0.017565
717, 1/12/2022, 12:14:01.660,0.017565
718, 1/12/2022, 12:14:02.681,0.017566
719, 1/12/2022, 12:14:03.702,0.017564
720, 1/12/2022, 12:14:04.722,0.017565
721, 1/12/2022, 12:14:05.742,0.017566
722, 1/12/2022, 12:14:06.762,0.017565
723, 1/12/2022, 12:14:07.782,0.017566
724, 1/12/2022, 12:14:08.802,0.017564
725, 1/12/2022, 12:14:09.822,0.017565
726, 1/12/2022, 12:14:10.842,0.017564
727, 1/12/2022, 12:14:11.863,0.017566
728, 1/12/2022, 12:14:12.883,0.017564
729, 1/12/2022, 12:14:13.155,0.017566
730, 1/12/2022, 12:14:14.176,0.017566
731, 1/12/2022, 12:14:15.196,0.017566
732, 1/12/2022, 12:14:16.216,0.017565
733, 1/12/2022, 12:14:17.237,0.017566
734, 1/12/2022, 12:14:18.258,0.017565
735, 1/12/2022, 12:14:19.282,0.017566
736, 1/12/2022, 12:14:20.303,0.017566
737, 1/12/2022, 12:14:21.324,0.017566
738, 1/12/2022, 12:14:22.344,0.017566
739, 1/12/2022, 12:14:23.364,0.017566
740, 1/12/2022, 12:14:24.384,0.017566
741, 1/12/2022, 12:14:25.405,0.017566
742, 1/12/2022, 12:14:26.426,0.017565
743, 1/12/2022, 12:14:27.447,0.017565
744, 1/12/2022, 12:14:28.467,0.017566
745, 1/12/2022, 12:14:29.488,0.017565
746, 1/12/2022, 12:14:30.509,0.017566
747, 1/12/2022, 12:14:31.530,0.017565
748, 1/12/2022, 12:14:32.551,0.017566
749, 1/12/2022, 12:14:33.572,0.017566
750, 1/12/2022, 12:14:34.593,0.017566
751, 1/12/2022, 12:14:35.614,0.017566
752, 1/12/2022, 12:14:36.634,0.017566
753, 1/12/2022, 12:14:37.655,0.017566
754, 1/12/2022, 12:14:38.676,0.017566
755, 1/12/2022, 12:14:39.697,0.017565
756, 1/12/2022, 12:14:40.717,0.017565
757, 1/12/2022, 12:14:41.737,0.017566
758, 1/12/2022, 12:14:42.758,0.017566
759, 1/12/2022, 12:14:43.778,0.017566
760, 1/12/2022, 12:14:44.798,0.017565
761, 1/12/2022, 12:14:45.819,0.017566
762, 1/12/2022, 12:14:46.839,0.017565
763, 1/12/2022, 12:14:47.860,0.017565
764, 1/12/2022, 12:14:48.881,0.017565
765, 1/12/2022, 12:14:49.152,0.017565
766, 1/12/2022, 12:14:50.172,0.017566
767, 1/12/2022, 12:14:51.192,0.017565
768, 1/12/2022, 12:14:52.214,0.017565
769, 1/12/2022, 12:14:53.234,0.017566
770, 1/12/2022, 12:14:54.255,0.017566
771, 1/12/2022, 12:14:55.275,0.017566
772, 1/12/2022, 12:14:56.295,0.017565
773, 1/12/2022, 12:14:57.315,0.017565
774, 1/12/2022, 12:14:58.335,0.017566
775, 1/12/2022, 12:14:59.355,0.017566
776, 1/12/2022, 12:15:00.375,0.017565
777, 1/12/2022, 12:15:01.395,0.017565
778, 1/12/2022, 12:15:02.415,0.017565
779, 1/12/2022, 12:15:03.435,0.017566
780, 1/12/2022, 12:15:04.455,0.017566
781, 1/12/2022, 12:15:05.475,0.017565
782, 1/12/2022, 12:15:06.496,0.017566
783, 1/12/2022, 12:15:07.516,0.017566
784, 1/12/2022, 12:15:08.537,0.017567
785, 1/12/2022, 12:15:09.559,0.017565
786, 1/12/2022, 12:15:10.580,0.017565
787, 1/12/2022, 12:15:11.600,0.017566
788, 1/12/2022, 12:15:12.620,0.017564
789, 1/12/2022, 12:15:13.641,0.017566
790, 1/12/2022, 12:15:14.662,0.017566
791, 1/12/2022, 12:15:15.682,0.017567
792, 1/12/2022, 12:15:16.702,0.017566
793, 1/12/2022, 12:15:17.724,0.017568
794, 1/12/2022, 12:15:18.745,0.017569
795, 1/12/2022, 12:15:19.765,0.01757
796, 1/12/2022, 12:15:20.785,0.017571
797, 1/12/2022, 12:15:21.805,0.01757
798, 1/12/2022, 12:15:22.825,0.01757
799, 1/12/2022, 12:15:23.847,0.01757
800, 1/12/2022, 12:15:24.868,0.017571
801, 1/12/2022, 12:15:25.888,0.01757
802, 1/12/2022, 12:15:26.158,0.017571
803, 1/12/2022, 12:15:27.179,0.01757
804, 1/12/2022, 12:15:28.200,0.01757
805, 1/12/2022, 12:15:29.220,0.01757
806, 1/12/2022, 12:15:30.240,0.017571
807, 1/12/2022, 12:15:31.261,0.017569
808, 1/12/2022, 12:15:32.281,0.017569
809, 1/12/2022, 12:15:33.301,0.01757
810, 1/12/2022, 12:15:34.321,0.017569
811, 1/12/2022, 12:15:35.341,0.01757
812, 1/12/2022, 12:15:36.362,0.01757
813, 1/12/2022, 12:15:37.382,0.01757
814, 1/12/2022, 12:15:38.402,0.017569
815, 1/12/2022, 12:15:39.423,0.01757
816, 1/12/2022, 12:15:40.443,0.01757
817, 1/12/2022, 12:15:41.464,0.01757
818, 1/12/2022, 12:15:42.484,0.01757
819, 1/12/2022, 12:15:43.504,0.017568
820, 1/12/2022, 12:15:44.525,0.017567
821, 1/12/2022, 12:15:45.545,0.017568
822, 1/12/2022, 12:15:46.566,0.017568
823, 1/12/2022, 12:15:47.587,0.017567
824, 1/12/2022, 12:15:48.608,0.017568
825, 1/12/2022, 12:15:49.629,0.017569
826, 1/12/2022, 12:15:50.649,0.017568
827, 1/12/2022, 12:15:51.669,0.017569
828, 1/12/2022, 12:15:52.690,0.017569
829, 1/12/2022, 12:15:53.711,0.017569
830, 1/12/2022, 12:15:54.731,0.017568
831, 1/12/2022, 12:15:55.752,0.017568
832, 1/12/2022, 12:15:56.773,0.017569
833, 1/12/2022, 12:15:57.794,0.017569
834, 1/12/2022, 12:15:58.814,0.01757
835, 1/12/2022, 12:15:59.835,0.017569
836, 1/12/2022, 12:16:00.855,0.01757
837, 1/12/2022, 12:16:01.877,0.01757
838, 1/12/2022, 12:16:02.147,0.017571
839, 1/12/2022, 12:16:03.168,0.01757
840, 1/12/2022, 12:16:04.188,0.01757
841, 1/12/2022, 12:16:05.208,0.017571
842, 1/12/2022, 12:16:06.229,0.017571
843, 1/12/2022, 12:16:07.249,0.017571
844, 1/12/2022, 12:16:08.270,0.017571
845, 1/12/2022, 12:16:09.290,0.017572
846, 1/12/2022, 12:16:10.311,0.017571
847, 1/12/2022, 12:16:11.331,0.017572
848, 1/12/2022, 12:16:12.352,0.017572
849, 1/12/2022, 12:16:13.373,0.017571
850, 1/12/2022, 12:16:14.394,0.01757
851, 1/12/2022, 12:16:15.414,0.01757
852, 1/12/2022, 12:16:16.434,0.017571
853, 1/12/2022, 12:16:17.454,0.017572
854, 1/12/2022, 12:16:18.475,0.017571
855, 1/12/2022, 12:16:19.496,0.017573
856, 1/12/2022, 12:16:20.517,0.017573
857, 1/12/2022, 12:16:21.537,0.017574
858, 1/12/2022, 12:16:22.559,0.017575
859, 1/12/2022, 12:16:23.581,0.017575
860, 1/12/2022, 12:16:24.602,0.017576
861, 1/12/2022, 12:16:25.623,0.017574
862, 1/12/2022, 12:16:26.644,0.017575
863, 1/12/2022, 12:16:27.664,0.017576
864, 1/12/2022, 12:16:28.684,0.017576
865, 1/12/2022, 12:16:29.705,0.017575
866, 1/12/2022, 12:16:30.726,0.017575
867, 1/12/2022, 12:16:31.747,0.017576
868, 1/12/2022, 12:16:32.768,0.017576
869, 1/12/2022, 12:16:33.789,0.017576
870, 1/12/2022, 12:16:34.810,0.017575
871, 1/12/2022, 12:16:35.831,0.017576
872, 1/12/2022, 12:16:36.853,0.017575
873, 1/12/2022, 12:16:37.874,0.017574
874, 1/12/2022, 12:16:38.145,0.017573
875, 1/12/2022, 12:16:39.166,0.017576
876, 1/12/2022, 12:16:40.187,0.017576
877, 1/12/2022, 12:16:41.208,0.017576
878, 1/12/2022, 12:16:42.229,0.017575
879, 1/12/2022, 12:16:43.250,0.017575
880, 1/12/2022, 12:16:44.270,0.017575
881, 1/12/2022, 12:16:45.291,0.017577
882, 1/12/2022, 12:16:46.312,0.017576
883, 1/12/2022, 12:16:47.332,0.017576
884, 1/12/2022, 12:16:48.352,0.017576
885, 1/12/2022, 12:16:49.373,0.017578
886, 1/12/2022, 12:16:50.393,0.017577
887, 1/12/2022, 12:16:51.413,0.017577
888, 1/12/2022, 12:16:52.434,0.017577
889, 1/12/2022, 12:16:53.454,0.017577
890, 1/12/2022, 12:16:54.476,0.017576
891, 1/12/2022, 12:16:55.497,0.017577
892, 1/12/2022, 12:16:56.518,0.017576
893, 1/12/2022, 12:16:57.538,0.017576
894, 1/12/2022, 12:16:58.558,0.017575
895, 1/12/2022, 12:16:59.583,0.017577
896, 1/12/2022, 12:17:00.603,0.017577
897, 1/12/2022, 12:17:01.624,0.017576
898, 1/12/2022, 12:17:02.644,0.017576
899, 1/12/2022, 12:17:03.665,0.017576
900, 1/12/2022, 12:17:04.686,0.017576
901, 1/12/2022, 12:17:05.707,0.017576
902, 1/12/2022, 12:17:06.728,0.017577
903, 1/12/2022, 12:17:07.749,0.017575
904, 1/12/2022, 12:17:08.770,0.017577
905, 1/12/2022, 12:17:09.790,0.017577
906, 1/12/2022, 12:17:10.814,0.017577
907, 1/12/2022, 12:17:11.836,0.017576
908, 1/12/2022, 12:17:12.857,0.017575
909, 1/12/2022, 12:17:13.878,0.017575
910, 1/12/2022, 12:17:14.149,0.017573
911, 1/12/2022, 12:17:15.170,0.017574
912, 1/12/2022, 12:17:16.191,0.017575
913, 1/12/2022, 12:17:17.212,0.017574
914, 1/12/2022, 12:17:18.233,0.017574
915, 1/12/2022, 12:17:19.253,0.017574
916, 1/12/2022, 12:17:20.274,0.017575
917, 1/12/2022, 12:17:21.295,0.017576
918, 1/12/2022, 12:17:22.316,0.017575
919, 1/12/2022, 12:17:23.337,0.017575
920, 1/12/2022, 12:17:24.357,0.017575
921, 1/12/2022, 12:17:25.378,0.017574
922, 1/12/2022, 12:17:26.399,0.017574
923, 1/12/2022, 12:17:27.420,0.017574
924, 1/12/2022, 12:17:28.440,0.017574
925, 1/12/2022, 12:17:29.462,0.017575
926, 1/12/2022, 12:17:30.483,0.017574
927, 1/12/2022, 12:17:31.503,0.017573
928, 1/12/2022, 12:17:32.523,0.017574
929, 1/12/2022, 12:17:33.547,0.017574
930, 1/12/2022, 12:17:34.568,0.017574
931, 1/12/2022, 12:17:35.589,0.017574
932, 1/12/2022, 12:17:36.609,0.017574
933, 1/12/2022, 12:17:37.631,0.017573
934, 1/12/2022, 12:17:38.651,0.017574
935, 1/12/2022, 12:17:39.674,0.017573
936, 1/12/2022, 12:17:40.694,0.017573
937, 1/12/2022, 12:17:41.715,0.017573
938, 1/12/2022, 12:17:42.735,0.017574
939, 1/12/2022, 12:17:43.756,0.017574
940, 1/12/2022, 12:17:44.776,0.017573
941, 1/12/2022, 12:17:45.797,0.017573
942, 1/12/2022, 12:17:46.818,0.017574
943, 1/12/2022, 12:17:47.838,0.017574
944, 1/12/2022, 12:17:48.858,0.017574
945, 1/12/2022, 12:17:49.878,0.017574
946, 1/12/2022, 12:17:50.148,0.017576
947, 1/12/2022, 12:17:51.173,0.017575
948, 1/12/2022, 12:17:52.194,0.017574
949, 1/12/2022, 12:17:53.214,0.017574
950, 1/12/2022, 12:17:54.235,0.017574
951, 1/12/2022, 12:17:55.256,0.017574
952, 1/12/2022, 12:17:56.277,0.017574
953, 1/12/2022, 12:17:57.298,0.017573
954, 1/12/2022, 12:17:58.319,0.017575
955, 1/12/2022, 12:17:59.339,0.017574
956, 1/12/2022, 12:18:00.360,0.017575
957, 1/12/2022, 12:18:01.380,0.017576
958, 1/12/2022, 12:18:02.401,0.017574
959, 1/12/2022, 12:18:03.422,0.017574
960, 1/12/2022, 12:18:04.444,0.017574
961, 1/12/2022, 12:18:05.464,0.017573
962, 1/12/2022, 12:18:06.485,0.017573
963, 1/12/2022, 12:18:07.505,0.017572
964, 1/12/2022, 12:18:08.526,0.017571
965, 1/12/2022, 12:18:09.547,0.017572
966, 1/12/2022, 12:18:10.568,0.017571
967, 1/12/2022, 12:18:11.589,0.017572
968, 1/12/2022, 12:18:12.614,0.01757
969, 1/12/2022, 12:18:13.635,0.017572
970, 1/12/2022, 12:18:14.656,0.017571
971, 1/12/2022, 12:18:15.676,0.017571
972, 1/12/2022, 12:18:16.697,0.017572
973, 1/12/2022, 12:18:17.718,0.017573
974, 1/12/2022, 12:18:18.739,0.017572
975, 1/12/2022, 12:18:19.764,0.017573
976, 1/12/2022, 12:18:20.785,0.017573
977, 1/12/2022, 12:18:21.807,0.017574
978, 1/12/2022, 12:18:22.828,0.017573
979, 1/12/2022, 12:18:23.849,0.017574
980, 1/12/2022, 12:18:24.870,0.017573
981, 1/12/2022, 12:18:25.142,0.017573
982, 1/12/2022, 12:18:26.163,0.017573
983, 1/12/2022, 12:18:27.184,0.017574
984, 1/12/2022, 12:18:28.205,0.017573
985, 1/12/2022, 12:18:29.226,0.017573
986, 1/12/2022, 12:18:30.246,0.017573
987, 1/12/2022, 12:18:31.266,0.017572
988, 1/12/2022, 12:18:32.286,0.017572
989, 1/12/2022, 12:18:33.306,0.017572
990, 1/12/2022, 12:18:34.326,0.017571
991, 1/12/2022, 12:18:35.347,0.017571
992, 1/12/2022, 12:18:36.367,0.017571
993, 1/12/2022, 12:18:37.389,0.01757
994, 1/12/2022, 12:18:38.409,0.01757
995, 1/12/2022, 12:18:39.431,0.01757
996, 1/12/2022, 12:18:40.451,0.01757
997, 1/12/2022, 12:18:41.472,0.017569
998, 1/12/2022, 12:18:42.492,0.01757
999, 1/12/2022, 12:18:43.513,0.01757
1000, 1/12/2022, 12:18:44.536,0.01757
1001, 1/12/2022, 12:18:45.556,0.017569
1002, 1/12/2022, 12:18:46.576,0.017569
1003, 1/12/2022, 12:18:47.597,0.017569
1004, 1/12/2022, 12:18:48.620,0.01757
1005, 1/12/2022, 12:18:49.641,0.01757
1006, 1/12/2022, 12:18:50.661,0.01757
1007, 1/12/2022, 12:18:51.682,0.01757
1008, 1/12/2022, 12:18:52.703,0.017569
1009, 1/12/2022, 12:18:53.724,0.017569
1010, 1/12/2022, 12:18:54.744,0.017569
1011, 1/12/2022, 12:18:55.765,0.017569
1012, 1/12/2022, 12:18:56.787,0.017569
1013, 1/12/2022, 12:18:57.807,0.017568
1014, 1/12/2022, 12:18:58.827,0.017568
1015, 1/12/2022, 12:18:59.848,0.017568
1016, 1/12/2022, 12:19:00.868,0.017569
1017, 1/12/2022, 12:19:01.888,0.017569
1018, 1/12/2022, 12:19:02.159,0.017568
1019, 1/12/2022, 12:19:03.181,0.017568
1020, 1/12/2022, 12:19:04.202,0.017567
1021, 1/12/2022, 12:19:05.223,0.017568
1022, 1/12/2022, 12:19:06.245,0.017567
1023, 1/12/2022, 12:19:07.265,0.017568
1024, 1/12/2022, 12:19:08.286,0.017569
1025, 1/12/2022, 12:19:09.307,0.017567
1026, 1/12/2022, 12:19:10.327,0.017567
1027, 1/12/2022, 12:19:11.348,0.017568
1028, 1/12/2022, 12:19:12.368,0.017567
1029, 1/12/2022, 12:19:13.389,0.017567
1030, 1/12/2022, 12:19:14.410,0.017567
1031, 1/12/2022, 12:19:15.432,0.017567
1032, 1/12/2022, 12:19:16.453,0.017566
1033, 1/12/2022, 12:19:17.474,0.017566
1034, 1/12/2022, 12:19:18.495,0.017567
1035, 1/12/2022, 12:19:19.515,0.017567
1036, 1/12/2022, 12:19:20.537,0.017567
1037, 1/12/2022, 12:19:21.558,0.017566
1038, 1/12/2022, 12:19:22.579,0.017566
1039, 1/12/2022, 12:19:23.600,0.017566
1040, 1/12/2022, 12:19:24.621,0.017566
1041, 1/12/2022, 12:19:25.642,0.017567
1042, 1/12/2022, 12:19:26.664,0.017565
1043, 1/12/2022, 12:19:27.688,0.017566
1044, 1/12/2022, 12:19:28.711,0.017565
1045, 1/12/2022, 12:19:29.734,0.017565
1046, 1/12/2022, 12:19:30.758,0.017565
1047, 1/12/2022, 12:19:31.780,0.017564
1048, 1/12/2022, 12:19:32.800,0.017563
1049, 1/12/2022, 12:19:33.828,0.017565
1050, 1/12/2022, 12:19:34.849,0.017565
1051, 1/12/2022, 12:19:35.870,0.017565
1052, 1/12/2022, 12:19:36.142,0.017565
1053, 1/12/2022, 12:19:37.165,0.017563
1054, 1/12/2022, 12:19:38.186,0.017565
1055, 1/12/2022, 12:19:39.207,0.017565
1056, 1/12/2022, 12:19:40.228,0.017564
1057, 1/12/2022, 12:19:41.249,0.017564
1058, 1/12/2022, 12:19:42.270,0.017563
1059, 1/12/2022, 12:19:43.299,0.017563
1060, 1/12/2022, 12:19:44.327,0.017563
1061, 1/12/2022, 12:19:45.349,0.017563
1062, 1/12/2022, 12:19:46.370,0.017564
1063, 1/12/2022, 12:19:47.390,0.017564
1064, 1/12/2022, 12:19:48.411,0.017563
1065, 1/12/2022, 12:19:49.433,0.017564
1066, 1/12/2022, 12:19:50.454,0.017564
1067, 1/12/2022, 12:19:51.475,0.017563
1068, 1/12/2022, 12:19:52.495,0.017564
1069, 1/12/2022, 12:19:53.515,0.017562
1070, 1/12/2022, 12:19:54.517,0.017564
1071, 1/12/2022, 12:19:55.537,0.017562
1072, 1/12/2022, 12:19:56.563,0.017562
1073, 1/12/2022, 12:19:57.584,0.017562
1074, 1/12/2022, 12:19:58.589,0.017564
1075, 1/12/2022, 12:19:59.610,0.017562
1076, 1/12/2022, 12:20:00.631,0.017562
1077, 1/12/2022, 12:20:01.652,0.017563
1078, 1/12/2022, 12:20:02.672,0.017561
1079, 1/12/2022, 12:20:03.672,0.017562
1080, 1/12/2022, 12:20:04.693,0.017563
1081, 1/12/2022, 12:20:05.715,0.017562
1082, 1/12/2022, 12:20:06.736,0.017561
1083, 1/12/2022, 12:20:07.756,0.017561
1084, 1/12/2022, 12:20:08.777,0.017562
1085, 1/12/2022, 12:20:09.799,0.017562
1086, 1/12/2022, 12:20:10.820,0.017562
1087, 1/12/2022, 12:20:11.840,0.017562
1088, 1/12/2022, 12:20:12.860,0.017561
1089, 1/12/2022, 12:20:13.882,0.017561
1090, 1/12/2022, 12:20:14.134,0.017564
1091, 1/12/2022, 12:20:15.154,0.017562
1092, 1/12/2022, 12:20:16.175,0.017562
1093, 1/12/2022, 12:20:17.196,0.017561
1094, 1/12/2022, 12:20:18.217,0.017561
1095, 1/12/2022, 12:20:19.237,0.017561
1096, 1/12/2022, 12:20:20.248,0.017559
1097, 1/12/2022, 12:20:21.255,0.01756
1098, 1/12/2022, 12:20:22.276,0.01756
1099, 1/12/2022, 12:20:23.297,0.01756
1100, 1/12/2022, 12:20:24.319,0.017559
1101, 1/12/2022, 12:20:25.340,0.01756
1102, 1/12/2022, 12:20:26.360,0.017559
1103, 1/12/2022, 12:20:27.386,0.01756
1104, 1/12/2022, 12:20:28.414,0.017559
1105, 1/12/2022, 12:20:29.437,0.017558
1106, 1/12/2022, 12:20:30.444,0.017558
1107, 1/12/2022, 12:20:31.465,0.017559
1108, 1/12/2022, 12:20:32.487,0.017559
1109, 1/12/2022, 12:20:33.508,0.017559
1110, 1/12/2022, 12:20:34.529,0.017558
1111, 1/12/2022, 12:20:35.552,0.017558
1112, 1/12/2022, 12:20:36.557,0.017558
1113, 1/12/2022, 12:20:37.578,0.017558
1114, 1/12/2022, 12:20:38.600,0.017559
1115, 1/12/2022, 12:20:39.622,0.017557
1116, 1/12/2022, 12:20:40.649,0.017558
1117, 1/12/2022, 12:20:41.670,0.017558
1118, 1/12/2022, 12:20:42.690,0.017558
1119, 1/12/2022, 12:20:43.710,0.017557
1120, 1/12/2022, 12:20:44.715,0.017557
1121, 1/12/2022, 12:20:45.736,0.017558
1122, 1/12/2022, 12:20:46.757,0.017558
1123, 1/12/2022, 12:20:47.778,0.017558
1124, 1/12/2022, 12:20:48.799,0.017557
1125, 1/12/2022, 12:20:49.802,0.017557
1126, 1/12/2022, 12:20:50.823,0.017559
1127, 1/12/2022, 12:20:51.847,0.017557
1128, 1/12/2022, 12:20:52.854,0.017559
1129, 1/12/2022, 12:20:53.875,0.017559
1130, 1/12/2022, 12:20:54.146,0.017558
1131, 1/12/2022, 12:20:55.167,0.017558
1132, 1/12/2022, 12:20:56.188,0.017558
1133, 1/12/2022, 12:20:57.211,0.017558
1134, 1/12/2022, 12:20:58.232,0.017559
1135, 1/12/2022, 12:20:59.254,0.017559
1136, 1/12/2022, 12:21:00.274,0.017558
1137, 1/12/2022, 12:21:01.295,0.017558
1138, 1/12/2022, 12:21:02.315,0.017558
1139, 1/12/2022, 12:21:03.335,0.017558
1140, 1/12/2022, 12:21:04.355,0.017558
1141, 1/12/2022, 12:21:05.375,0.017558
1142, 1/12/2022, 12:21:06.396,0.017559
1143, 1/12/2022, 12:21:07.417,0.017559
1144, 1/12/2022, 12:21:08.438,0.017559
1145, 1/12/2022, 12:21:09.459,0.017559
1146, 1/12/2022, 12:21:10.480,0.017559
1147, 1/12/2022, 12:21:11.500,0.017558
1148, 1/12/2022, 12:21:12.522,0.017558
1149, 1/12/2022, 12:21:13.543,0.017558
1150, 1/12/2022, 12:21:14.564,0.017558
1151, 1/12/2022, 12:21:15.586,0.017558
