575, 1/12/2022, 13:45:26.176,0.017479
576, 1/12/2022, 13:45:27.196,0.017478
577, 1/12/2022, 13:45:28.216,0.01748
578, 1/12/2022, 13:45:29.238,0.017479
579, 1/12/2022, 13:45:30.258,0.01748
580, 1/12/2022, 13:45:31.278,0.017479
581, 1/12/2022, 13:45:32.298,0.017479
582, 1/12/2022, 13:45:33.318,0.017479
583, 1/12/2022, 13:45:34.338,0.01748
584, 1/12/2022, 13:45:35.358,0.017478
585, 1/12/2022, 13:45:36.382,0.01748
586, 1/12/2022, 13:45:37.403,0.017478
587, 1/12/2022, 13:45:38.423,0.017479
588, 1/12/2022, 13:45:39.443,0.017479
589, 1/12/2022, 13:45:40.463,0.017478
590, 1/12/2022, 13:45:41.484,0.017478
591, 1/12/2022, 13:45:42.504,0.017478
592, 1/12/2022, 13:45:43.524,0.017478
593, 1/12/2022, 13:45:44.544,0.017478
594, 1/12/2022, 13:45:45.565,0.017477
595, 1/12/2022, 13:45:46.589,0.017478
596, 1/12/2022, 13:45:47.612,0.017478
597, 1/12/2022, 13:45:48.632,0.017477
598, 1/12/2022, 13:45:49.652,0.017477
599, 1/12/2022, 13:45:50.673,0.017479
600, 1/12/2022, 13:45:51.694,0.017478
601, 1/12/2022, 13:45:52.714,0.017477
602, 1/12/2022, 13:45:53.734,0.017477
603, 1/12/2022, 13:45:54.755,0.017478
604, 1/12/2022, 13:45:55.775,0.017478
605, 1/12/2022, 13:45:56.796,0.017477
606, 1/12/2022, 13:45:57.816,0.017478
607, 1/12/2022, 13:45:58.836,0.017477
608, 1/12/2022, 13:45:59.856,0.017478
609, 1/12/2022, 13:46:00.877,0.017478
610, 1/12/2022, 13:46:01.147,0.017477
611, 1/12/2022, 13:46:02.167,0.017477
612, 1/12/2022, 13:46:03.187,0.017477
613, 1/12/2022, 13:46:04.208,0.017476
614, 1/12/2022, 13:46:05.229,0.017476
615, 1/12/2022, 13:46:06.249,0.017477
616, 1/12/2022, 13:46:07.269,0.017477
617, 1/12/2022, 13:46:08.289,0.017476
618, 1/12/2022, 13:46:09.310,0.017477
619, 1/12/2022, 13:46:10.332,0.017477
620, 1/12/2022, 13:46:11.352,0.017476
621, 1/12/2022, 13:46:12.373,0.017477
622, 1/12/2022, 13:46:13.393,0.017476
623, 1/12/2022, 13:46:14.414,0.017476
624, 1/12/2022, 13:46:15.435,0.017476
625, 1/12/2022, 13:46:16.455,0.017477
626, 1/12/2022, 13:46:17.475,0.017475
627, 1/12/2022, 13:46:18.496,0.017476
628, 1/12/2022, 13:46:19.517,0.017476
629, 1/12/2022, 13:46:20.537,0.017477
630, 1/12/2022, 13:46:21.559,0.017476
631, 1/12/2022, 13:46:22.579,0.017476
632, 1/12/2022, 13:46:23.599,0.017476
633, 1/12/2022, 13:46:24.619,0.017475
634, 1/12/2022, 13:46:25.641,0.017476
635, 1/12/2022, 13:46:26.662,0.017476
636, 1/12/2022, 13:46:27.682,0.017475
637, 1/12/2022, 13:46:28.703,0.017474
638, 1/12/2022, 13:46:29.727,0.017476
639, 1/12/2022, 13:46:30.748,0.017478
640, 1/12/2022, 13:46:31.768,0.017477
641, 1/12/2022, 13:46:32.788,0.017474
642, 1/12/2022, 13:46:33.808,0.017475
643, 1/12/2022, 13:46:34.829,0.017475
644, 1/12/2022, 13:46:35.850,0.017474
645, 1/12/2022, 13:46:36.870,0.017475
646, 1/12/2022, 13:46:37.140,0.017474
647, 1/12/2022, 13:46:38.161,0.017475
648, 1/12/2022, 13:46:39.182,0.017475
649, 1/12/2022, 13:46:40.202,0.017475
650, 1/12/2022, 13:46:41.222,0.017475
651, 1/12/2022, 13:46:42.242,0.017475
652, 1/12/2022, 13:46:43.262,0.017474
653, 1/12/2022, 13:46:44.282,0.017476
654, 1/12/2022, 13:46:45.303,0.017475
655, 1/12/2022, 13:46:46.324,0.017473
656, 1/12/2022, 13:46:47.345,0.017474
657, 1/12/2022, 13:46:48.366,0.017474
658, 1/12/2022, 13:46:49.387,0.017476
659, 1/12/2022, 13:46:50.408,0.017474
660, 1/12/2022, 13:46:51.429,0.017474
661, 1/12/2022, 13:46:52.449,0.017474
662, 1/12/2022, 13:46:53.471,0.017474
663, 1/12/2022, 13:46:54.491,0.017473
664, 1/12/2022, 13:46:55.512,0.017474
665, 1/12/2022, 13:46:56.533,0.017473
666, 1/12/2022, 13:46:57.553,0.017473
667, 1/12/2022, 13:46:58.576,0.017474
668, 1/12/2022, 13:46:59.596,0.017475
669, 1/12/2022, 13:47:00.617,0.017474
670, 1/12/2022, 13:47:01.638,0.017474
671, 1/12/2022, 13:47:02.658,0.017474
672, 1/12/2022, 13:47:03.678,0.017473
673, 1/12/2022, 13:47:04.698,0.017473
674, 1/12/2022, 13:47:05.718,0.017474
675, 1/12/2022, 13:47:06.738,0.017474
676, 1/12/2022, 13:47:07.758,0.017474
677, 1/12/2022, 13:47:08.779,0.017475
678, 1/12/2022, 13:47:09.799,0.017475
679, 1/12/2022, 13:47:10.819,0.017474
680, 1/12/2022, 13:47:11.839,0.017474
681, 1/12/2022, 13:47:12.859,0.017474
682, 1/12/2022, 13:47:13.879,0.017474
683, 1/12/2022, 13:47:14.150,0.017473
684, 1/12/2022, 13:47:15.171,0.017474
685, 1/12/2022, 13:47:16.192,0.017474
686, 1/12/2022, 13:47:17.212,0.017474
687, 1/12/2022, 13:47:18.232,0.017473
688, 1/12/2022, 13:47:19.252,0.017473
689, 1/12/2022, 13:47:20.274,0.017474
690, 1/12/2022, 13:47:21.295,0.017474
691, 1/12/2022, 13:47:22.316,0.017474
692, 1/12/2022, 13:47:23.336,0.017473
693, 1/12/2022, 13:47:24.356,0.017473
694, 1/12/2022, 13:47:25.376,0.017472
695, 1/12/2022, 13:47:26.397,0.017474
696, 1/12/2022, 13:47:27.417,0.017474
697, 1/12/2022, 13:47:28.437,0.017475
698, 1/12/2022, 13:47:29.458,0.017474
699, 1/12/2022, 13:47:30.479,0.017474
700, 1/12/2022, 13:47:31.500,0.017474
701, 1/12/2022, 13:47:32.520,0.017473
702, 1/12/2022, 13:47:33.540,0.017474
703, 1/12/2022, 13:47:34.561,0.017475
704, 1/12/2022, 13:47:35.581,0.017475
705, 1/12/2022, 13:47:36.602,0.017474
706, 1/12/2022, 13:47:37.623,0.017475
707, 1/12/2022, 13:47:38.644,0.017474
708, 1/12/2022, 13:47:39.664,0.017474
709, 1/12/2022, 13:47:40.684,0.017474
710, 1/12/2022, 13:47:41.704,0.017474
711, 1/12/2022, 13:47:42.725,0.017475
712, 1/12/2022, 13:47:43.745,0.017476
713, 1/12/2022, 13:47:44.765,0.017475
714, 1/12/2022, 13:47:45.785,0.017475
715, 1/12/2022, 13:47:46.806,0.017476
716, 1/12/2022, 13:47:47.827,0.017475
717, 1/12/2022, 13:47:48.851,0.017475
718, 1/12/2022, 13:47:49.873,0.017475
719, 1/12/2022, 13:47:50.144,0.017476
720, 1/12/2022, 13:47:51.165,0.017475
721, 1/12/2022, 13:47:52.185,0.017476
722, 1/12/2022, 13:47:53.205,0.017478
723, 1/12/2022, 13:47:54.226,0.017477
724, 1/12/2022, 13:47:55.247,0.017477
725, 1/12/2022, 13:47:56.267,0.017476
726, 1/12/2022, 13:47:57.288,0.017477
727, 1/12/2022, 13:47:58.309,0.017478
728, 1/12/2022, 13:47:59.330,0.017477
729, 1/12/2022, 13:48:00.351,0.017478
730, 1/12/2022, 13:48:01.372,0.017478
731, 1/12/2022, 13:48:02.392,0.017478
732, 1/12/2022, 13:48:03.413,0.017478
733, 1/12/2022, 13:48:04.433,0.017478
734, 1/12/2022, 13:48:05.456,0.017479
735, 1/12/2022, 13:48:06.478,0.01748
736, 1/12/2022, 13:48:07.499,0.01748
737, 1/12/2022, 13:48:08.519,0.017479
738, 1/12/2022, 13:48:09.540,0.017479
739, 1/12/2022, 13:48:10.564,0.01748
740, 1/12/2022, 13:48:11.585,0.017479
741, 1/12/2022, 13:48:12.606,0.017479
742, 1/12/2022, 13:48:13.627,0.017478
743, 1/12/2022, 13:48:14.647,0.017481
744, 1/12/2022, 13:48:15.668,0.017481
745, 1/12/2022, 13:48:16.688,0.017481
746, 1/12/2022, 13:48:17.708,0.01748
747, 1/12/2022, 13:48:18.728,0.017479
748, 1/12/2022, 13:48:19.748,0.017479
749, 1/12/2022, 13:48:20.768,0.017479
750, 1/12/2022, 13:48:21.789,0.017478
751, 1/12/2022, 13:48:22.809,0.017481
752, 1/12/2022, 13:48:23.830,0.017481
753, 1/12/2022, 13:48:24.852,0.017481
754, 1/12/2022, 13:48:25.872,0.017481
755, 1/12/2022, 13:48:26.144,0.017482
756, 1/12/2022, 13:48:27.164,0.017481
757, 1/12/2022, 13:48:28.184,0.017482
758, 1/12/2022, 13:48:29.205,0.017482
759, 1/12/2022, 13:48:30.225,0.017481
760, 1/12/2022, 13:48:31.245,0.017482
761, 1/12/2022, 13:48:32.265,0.017481
762, 1/12/2022, 13:48:33.286,0.017482
763, 1/12/2022, 13:48:34.306,0.017482
764, 1/12/2022, 13:48:35.326,0.017482
765, 1/12/2022, 13:48:36.346,0.017482
766, 1/12/2022, 13:48:37.367,0.017482
767, 1/12/2022, 13:48:38.387,0.017484
768, 1/12/2022, 13:48:39.408,0.017483
769, 1/12/2022, 13:48:40.428,0.017483
770, 1/12/2022, 13:48:41.450,0.017484
771, 1/12/2022, 13:48:42.470,0.017485
772, 1/12/2022, 13:48:43.491,0.017486
773, 1/12/2022, 13:48:44.511,0.017486
774, 1/12/2022, 13:48:45.531,0.017487
775, 1/12/2022, 13:48:46.551,0.017488
776, 1/12/2022, 13:48:47.572,0.017487
777, 1/12/2022, 13:48:48.592,0.017487
778, 1/12/2022, 13:48:49.613,0.017488
779, 1/12/2022, 13:48:50.633,0.017489
780, 1/12/2022, 13:48:51.634,0.017489
781, 1/12/2022, 13:48:52.655,0.01749
782, 1/12/2022, 13:48:53.657,0.01749
783, 1/12/2022, 13:48:54.677,0.017491
784, 1/12/2022, 13:48:55.681,0.017489
785, 1/12/2022, 13:48:56.701,0.017489
786, 1/12/2022, 13:48:57.721,0.01749
787, 1/12/2022, 13:48:58.742,0.017491
788, 1/12/2022, 13:48:59.744,0.017492
789, 1/12/2022, 13:49:00.746,0.017492
790, 1/12/2022, 13:49:01.753,0.017491
791, 1/12/2022, 13:49:02.774,0.017492
792, 1/12/2022, 13:49:03.799,0.01749
793, 1/12/2022, 13:49:04.821,0.017491
794, 1/12/2022, 13:49:05.842,0.01749
795, 1/12/2022, 13:49:06.863,0.017491
796, 1/12/2022, 13:49:07.884,0.017491
797, 1/12/2022, 13:49:08.154,0.017492
798, 1/12/2022, 13:49:09.174,0.017492
799, 1/12/2022, 13:49:10.194,0.017492
800, 1/12/2022, 13:49:11.214,0.017492
801, 1/12/2022, 13:49:12.235,0.017491
802, 1/12/2022, 13:49:13.255,0.017493
803, 1/12/2022, 13:49:14.258,0.017493
804, 1/12/2022, 13:49:15.258,0.017492
805, 1/12/2022, 13:49:16.279,0.017492
806, 1/12/2022, 13:49:17.300,0.017492
807, 1/12/2022, 13:49:18.321,0.017493
808, 1/12/2022, 13:49:19.341,0.017493
809, 1/12/2022, 13:49:20.361,0.017493
810, 1/12/2022, 13:49:21.382,0.017494
811, 1/12/2022, 13:49:22.409,0.017493
812, 1/12/2022, 13:49:23.429,0.017492
813, 1/12/2022, 13:49:24.452,0.017492
814, 1/12/2022, 13:49:25.473,0.017492
815, 1/12/2022, 13:49:26.495,0.017492
816, 1/12/2022, 13:49:27.515,0.017493
817, 1/12/2022, 13:49:28.536,0.017494
818, 1/12/2022, 13:49:29.536,0.017495
819, 1/12/2022, 13:49:30.563,0.017494
820, 1/12/2022, 13:49:31.583,0.017495
821, 1/12/2022, 13:49:32.603,0.017495
822, 1/12/2022, 13:49:33.624,0.017494
823, 1/12/2022, 13:49:34.645,0.017494
824, 1/12/2022, 13:49:35.666,0.017494
825, 1/12/2022, 13:49:36.691,0.017493
826, 1/12/2022, 13:49:37.711,0.017493
827, 1/12/2022, 13:49:38.731,0.017494
828, 1/12/2022, 13:49:39.751,0.017492
829, 1/12/2022, 13:49:40.771,0.017493
830, 1/12/2022, 13:49:41.794,0.017493
831, 1/12/2022, 13:49:42.815,0.017493
832, 1/12/2022, 13:49:43.835,0.017494
833, 1/12/2022, 13:49:44.856,0.017494
834, 1/12/2022, 13:49:45.876,0.017493
835, 1/12/2022, 13:49:46.146,0.017492
836, 1/12/2022, 13:49:47.167,0.017493
837, 1/12/2022, 13:49:48.188,0.017492
838, 1/12/2022, 13:49:49.208,0.017493
839, 1/12/2022, 13:49:50.228,0.017494
840, 1/12/2022, 13:49:51.248,0.017493
841, 1/12/2022, 13:49:52.270,0.017494
842, 1/12/2022, 13:49:53.292,0.017494
843, 1/12/2022, 13:49:54.312,0.017494
844, 1/12/2022, 13:49:55.333,0.017493
845, 1/12/2022, 13:49:56.353,0.017493
846, 1/12/2022, 13:49:57.373,0.017494
847, 1/12/2022, 13:49:58.394,0.017495
848, 1/12/2022, 13:49:59.414,0.017493
849, 1/12/2022, 13:50:00.434,0.017495
850, 1/12/2022, 13:50:01.440,0.017494
851, 1/12/2022, 13:50:02.460,0.017495
852, 1/12/2022, 13:50:03.480,0.017495
853, 1/12/2022, 13:50:04.501,0.017494
854, 1/12/2022, 13:50:05.522,0.017493
855, 1/12/2022, 13:50:06.542,0.017494
856, 1/12/2022, 13:50:07.562,0.017495
857, 1/12/2022, 13:50:08.582,0.017494
858, 1/12/2022, 13:50:09.603,0.017493
859, 1/12/2022, 13:50:10.624,0.017494
860, 1/12/2022, 13:50:11.645,0.017494
861, 1/12/2022, 13:50:12.666,0.017494
862, 1/12/2022, 13:50:13.687,0.017493
863, 1/12/2022, 13:50:14.709,0.017494
864, 1/12/2022, 13:50:15.730,0.017492
865, 1/12/2022, 13:50:16.751,0.017493
866, 1/12/2022, 13:50:17.773,0.017492
867, 1/12/2022, 13:50:18.797,0.017492
868, 1/12/2022, 13:50:19.817,0.017493
869, 1/12/2022, 13:50:20.838,0.017492
870, 1/12/2022, 13:50:21.859,0.017493
871, 1/12/2022, 13:50:22.879,0.017492
872, 1/12/2022, 13:50:23.149,0.017492
873, 1/12/2022, 13:50:24.173,0.017492
874, 1/12/2022, 13:50:25.193,0.017493
875, 1/12/2022, 13:50:26.214,0.017493
876, 1/12/2022, 13:50:27.235,0.017491
877, 1/12/2022, 13:50:28.255,0.017491
878, 1/12/2022, 13:50:29.276,0.017491
879, 1/12/2022, 13:50:30.297,0.017491
880, 1/12/2022, 13:50:31.317,0.017492
881, 1/12/2022, 13:50:32.338,0.017492
882, 1/12/2022, 13:50:33.359,0.017492
883, 1/12/2022, 13:50:34.380,0.01749
884, 1/12/2022, 13:50:35.401,0.01749
885, 1/12/2022, 13:50:36.421,0.01749
886, 1/12/2022, 13:50:37.445,0.01749
887, 1/12/2022, 13:50:38.466,0.017491
888, 1/12/2022, 13:50:39.486,0.017491
889, 1/12/2022, 13:50:40.507,0.01749
890, 1/12/2022, 13:50:41.528,0.01749
891, 1/12/2022, 13:50:42.548,0.01749
892, 1/12/2022, 13:50:43.569,0.01749
893, 1/12/2022, 13:50:44.591,0.017489
894, 1/12/2022, 13:50:45.612,0.017489
895, 1/12/2022, 13:50:46.633,0.01749
896, 1/12/2022, 13:50:47.654,0.017489
897, 1/12/2022, 13:50:48.674,0.017489
898, 1/12/2022, 13:50:49.695,0.017489
899, 1/12/2022, 13:50:50.716,0.017489
900, 1/12/2022, 13:50:51.737,0.017489
901, 1/12/2022, 13:50:52.757,0.017488
902, 1/12/2022, 13:50:53.778,0.017488
903, 1/12/2022, 13:50:54.799,0.017488
904, 1/12/2022, 13:50:55.820,0.017488
905, 1/12/2022, 13:50:56.844,0.017488
906, 1/12/2022, 13:50:57.864,0.017488
907, 1/12/2022, 13:50:58.884,0.017488
908, 1/12/2022, 13:50:59.155,0.017491
909, 1/12/2022, 13:51:00.176,0.017488
910, 1/12/2022, 13:51:01.197,0.017487
911, 1/12/2022, 13:51:02.219,0.017488
912, 1/12/2022, 13:51:03.242,0.017487
913, 1/12/2022, 13:51:04.263,0.017488
914, 1/12/2022, 13:51:05.284,0.017489
915, 1/12/2022, 13:51:06.305,0.017489
916, 1/12/2022, 13:51:07.326,0.01749
917, 1/12/2022, 13:51:08.346,0.01749
918, 1/12/2022, 13:51:09.367,0.01749
919, 1/12/2022, 13:51:10.388,0.01749
920, 1/12/2022, 13:51:11.409,0.01749
921, 1/12/2022, 13:51:12.430,0.017491
922, 1/12/2022, 13:51:13.451,0.017489
923, 1/12/2022, 13:51:14.471,0.017489
924, 1/12/2022, 13:51:15.493,0.017489
925, 1/12/2022, 13:51:16.513,0.01749
926, 1/12/2022, 13:51:17.534,0.01749
927, 1/12/2022, 13:51:18.555,0.01749
928, 1/12/2022, 13:51:19.577,0.01749
929, 1/12/2022, 13:51:20.601,0.017488
930, 1/12/2022, 13:51:21.624,0.017489
931, 1/12/2022, 13:51:22.644,0.017489
932, 1/12/2022, 13:51:23.664,0.017489
933, 1/12/2022, 13:51:24.685,0.017489
934, 1/12/2022, 13:51:25.706,0.017489
935, 1/12/2022, 13:51:26.726,0.017488
936, 1/12/2022, 13:51:27.746,0.017489
937, 1/12/2022, 13:51:28.767,0.017488
938, 1/12/2022, 13:51:29.788,0.017488
939, 1/12/2022, 13:51:30.809,0.017488
940, 1/12/2022, 13:51:31.829,0.017488
941, 1/12/2022, 13:51:32.851,0.017487
942, 1/12/2022, 13:51:33.872,0.017488
943, 1/12/2022, 13:51:34.142,0.017488
944, 1/12/2022, 13:51:35.164,0.017487
945, 1/12/2022, 13:51:36.184,0.017487
946, 1/12/2022, 13:51:37.206,0.017488
947, 1/12/2022, 13:51:38.227,0.017488
948, 1/12/2022, 13:51:39.248,0.017488
949, 1/12/2022, 13:51:40.268,0.017487
950, 1/12/2022, 13:51:41.289,0.017487
951, 1/12/2022, 13:51:42.310,0.017487
952, 1/12/2022, 13:51:43.331,0.017486
953, 1/12/2022, 13:51:44.352,0.017487
954, 1/12/2022, 13:51:45.373,0.017486
955, 1/12/2022, 13:51:46.395,0.017485
956, 1/12/2022, 13:51:47.416,0.017487
957, 1/12/2022, 13:51:48.436,0.017485
958, 1/12/2022, 13:51:49.456,0.017485
959, 1/12/2022, 13:51:50.476,0.017487
960, 1/12/2022, 13:51:51.496,0.017487
961, 1/12/2022, 13:51:52.517,0.017486
962, 1/12/2022, 13:51:53.537,0.017486
963, 1/12/2022, 13:51:54.561,0.017485
964, 1/12/2022, 13:51:55.582,0.017485
965, 1/12/2022, 13:51:56.602,0.017486
966, 1/12/2022, 13:51:57.623,0.017484
967, 1/12/2022, 13:51:58.646,0.017485
968, 1/12/2022, 13:51:59.667,0.017484
969, 1/12/2022, 13:52:00.688,0.017485
970, 1/12/2022, 13:52:01.709,0.017485
971, 1/12/2022, 13:52:02.729,0.017485
972, 1/12/2022, 13:52:03.750,0.017485
973, 1/12/2022, 13:52:04.770,0.017484
974, 1/12/2022, 13:52:05.791,0.017484
975, 1/12/2022, 13:52:06.811,0.017485
976, 1/12/2022, 13:52:07.831,0.017485
977, 1/12/2022, 13:52:08.851,0.017485
978, 1/12/2022, 13:52:09.871,0.017484
979, 1/12/2022, 13:52:10.141,0.017484
980, 1/12/2022, 13:52:11.161,0.017483
981, 1/12/2022, 13:52:12.184,0.017484
982, 1/12/2022, 13:52:13.204,0.017484
983, 1/12/2022, 13:52:14.225,0.017483
984, 1/12/2022, 13:52:15.246,0.017483
985, 1/12/2022, 13:52:16.266,0.017483
986, 1/12/2022, 13:52:17.286,0.017482
987, 1/12/2022, 13:52:18.306,0.017482
988, 1/12/2022, 13:52:19.326,0.017483
989, 1/12/2022, 13:52:20.346,0.017483
990, 1/12/2022, 13:52:21.367,0.017483
991, 1/12/2022, 13:52:22.387,0.017484
992, 1/12/2022, 13:52:23.407,0.017483
993, 1/12/2022, 13:52:24.427,0.017482
994, 1/12/2022, 13:52:25.448,0.017482
995, 1/12/2022, 13:52:26.469,0.017483
996, 1/12/2022, 13:52:27.490,0.017482
997, 1/12/2022, 13:52:28.512,0.017481
998, 1/12/2022, 13:52:29.533,0.017482
999, 1/12/2022, 13:52:30.554,0.017482
1000, 1/12/2022, 13:52:31.574,0.017483
1001, 1/12/2022, 13:52:32.594,0.017482
1002, 1/12/2022, 13:52:33.615,0.017482
1003, 1/12/2022, 13:52:34.635,0.017483
1004, 1/12/2022, 13:52:35.656,0.017482
1005, 1/12/2022, 13:52:36.676,0.017482
1006, 1/12/2022, 13:52:37.696,0.017481
1007, 1/12/2022, 13:52:38.717,0.017483
1008, 1/12/2022, 13:52:39.738,0.017481
1009, 1/12/2022, 13:52:40.758,0.017482
1010, 1/12/2022, 13:52:41.779,0.017482
1011, 1/12/2022, 13:52:42.800,0.017482
1012, 1/12/2022, 13:52:43.821,0.017482
1013, 1/12/2022, 13:52:44.841,0.017482
1014, 1/12/2022, 13:52:45.864,0.017482
1015, 1/12/2022, 13:52:46.886,0.017481
1016, 1/12/2022, 13:52:47.156,0.017482
1017, 1/12/2022, 13:52:48.176,0.017481
1018, 1/12/2022, 13:52:49.197,0.017482
1019, 1/12/2022, 13:52:50.217,0.017481
1020, 1/12/2022, 13:52:51.238,0.017481
1021, 1/12/2022, 13:52:52.258,0.017483
1022, 1/12/2022, 13:52:53.279,0.017481
1023, 1/12/2022, 13:52:54.301,0.017482
1024, 1/12/2022, 13:52:55.322,0.017481
1025, 1/12/2022, 13:52:56.342,0.017483
1026, 1/12/2022, 13:52:57.362,0.017482
1027, 1/12/2022, 13:52:58.383,0.017481
1028, 1/12/2022, 13:52:59.404,0.017483
1029, 1/12/2022, 13:53:00.424,0.017481
1030, 1/12/2022, 13:53:01.445,0.017482
1031, 1/12/2022, 13:53:02.466,0.017481
1032, 1/12/2022, 13:53:03.487,0.017482
1033, 1/12/2022, 13:53:04.508,0.017481
1034, 1/12/2022, 13:53:05.529,0.017481
1035, 1/12/2022, 13:53:06.550,0.017481
1036, 1/12/2022, 13:53:07.571,0.017483
1037, 1/12/2022, 13:53:08.591,0.017482
1038, 1/12/2022, 13:53:09.611,0.017482
1039, 1/12/2022, 13:53:10.632,0.017483
1040, 1/12/2022, 13:53:11.652,0.017481
1041, 1/12/2022, 13:53:12.673,0.017483
1042, 1/12/2022, 13:53:13.694,0.017483
1043, 1/12/2022, 13:53:14.714,0.017481
1044, 1/12/2022, 13:53:15.735,0.017481
1045, 1/12/2022, 13:53:16.756,0.017481
1046, 1/12/2022, 13:53:17.777,0.017481
1047, 1/12/2022, 13:53:18.799,0.01748
1048, 1/12/2022, 13:53:19.820,0.01748
1049, 1/12/2022, 13:53:20.843,0.017481
1050, 1/12/2022, 13:53:21.865,0.01748
1051, 1/12/2022, 13:53:22.886,0.01748
1052, 1/12/2022, 13:53:23.157,0.01748
1053, 1/12/2022, 13:53:24.179,0.017481
1054, 1/12/2022, 13:53:25.200,0.017481
1055, 1/12/2022, 13:53:26.221,0.01748
1056, 1/12/2022, 13:53:27.241,0.017479
1057, 1/12/2022, 13:53:28.261,0.01748
1058, 1/12/2022, 13:53:29.282,0.01748
1059, 1/12/2022, 13:53:30.303,0.017481
1060, 1/12/2022, 13:53:31.323,0.017479
1061, 1/12/2022, 13:53:32.343,0.017479
1062, 1/12/2022, 13:53:33.363,0.01748
1063, 1/12/2022, 13:53:34.384,0.017481
1064, 1/12/2022, 13:53:35.405,0.01748
1065, 1/12/2022, 13:53:36.426,0.017478
1066, 1/12/2022, 13:53:37.447,0.01748
1067, 1/12/2022, 13:53:38.468,0.01748
1068, 1/12/2022, 13:53:39.490,0.017479
1069, 1/12/2022, 13:53:40.510,0.017479
1070, 1/12/2022, 13:53:41.532,0.017479
1071, 1/12/2022, 13:53:42.552,0.017479
1072, 1/12/2022, 13:53:43.572,0.017481
1073, 1/12/2022, 13:53:44.592,0.017481
1074, 1/12/2022, 13:53:45.613,0.017481
1075, 1/12/2022, 13:53:46.634,0.01748
1076, 1/12/2022, 13:53:47.654,0.01748
1077, 1/12/2022, 13:53:48.674,0.01748
1078, 1/12/2022, 13:53:49.695,0.017479
1079, 1/12/2022, 13:53:50.716,0.017479
1080, 1/12/2022, 13:53:51.737,0.017478
1081, 1/12/2022, 13:53:52.757,0.017479
1082, 1/12/2022, 13:53:53.779,0.017479
1083, 1/12/2022, 13:53:54.799,0.017478
1084, 1/12/2022, 13:53:55.820,0.017479
1085, 1/12/2022, 13:53:56.841,0.017478
1086, 1/12/2022, 13:53:57.863,0.017478
1087, 1/12/2022, 13:53:58.883,0.017479
1088, 1/12/2022, 13:53:59.153,0.017479
1089, 1/12/2022, 13:54:00.174,0.017479
1090, 1/12/2022, 13:54:01.195,0.017479
1091, 1/12/2022, 13:54:02.215,0.017479
1092, 1/12/2022, 13:54:03.235,0.017478
1093, 1/12/2022, 13:54:04.256,0.017478
1094, 1/12/2022, 13:54:05.276,0.017478
1095, 1/12/2022, 13:54:06.296,0.017479
1096, 1/12/2022, 13:54:07.316,0.017477
1097, 1/12/2022, 13:54:08.336,0.01748
1098, 1/12/2022, 13:54:09.356,0.017478
1099, 1/12/2022, 13:54:10.377,0.017478
1100, 1/12/2022, 13:54:11.398,0.01748
1101, 1/12/2022, 13:54:12.419,0.017479
1102, 1/12/2022, 13:54:13.440,0.01748
1103, 1/12/2022, 13:54:14.463,0.017479
1104, 1/12/2022, 13:54:15.483,0.017479
1105, 1/12/2022, 13:54:16.504,0.01748
1106, 1/12/2022, 13:54:17.524,0.017478
1107, 1/12/2022, 13:54:18.544,0.017479
1108, 1/12/2022, 13:54:19.566,0.017479
1109, 1/12/2022, 13:54:20.588,0.017479
1110, 1/12/2022, 13:54:21.608,0.017479
1111, 1/12/2022, 13:54:22.629,0.017479
1112, 1/12/2022, 13:54:23.654,0.017479
1113, 1/12/2022, 13:54:24.675,0.017479
1114, 1/12/2022, 13:54:25.696,0.017479
1115, 1/12/2022, 13:54:26.716,0.01748
1116, 1/12/2022, 13:54:27.736,0.01748
1117, 1/12/2022, 13:54:28.756,0.01748
1118, 1/12/2022, 13:54:29.780,0.017481
1119, 1/12/2022, 13:54:30.800,0.017482
1120, 1/12/2022, 13:54:31.821,0.017481
1121, 1/12/2022, 13:54:32.842,0.017481
1122, 1/12/2022, 13:54:33.865,0.017479
1123, 1/12/2022, 13:54:34.886,0.01748
1124, 1/12/2022, 13:54:35.156,0.017479
1125, 1/12/2022, 13:54:36.177,0.01748
1126, 1/12/2022, 13:54:37.198,0.01748
1127, 1/12/2022, 13:54:38.219,0.017479
1128, 1/12/2022, 13:54:39.241,0.017481
1129, 1/12/2022, 13:54:40.262,0.017481
1130, 1/12/2022, 13:54:41.282,0.01748
1131, 1/12/2022, 13:54:42.302,0.017481
1132, 1/12/2022, 13:54:43.323,0.01748
1133, 1/12/2022, 13:54:44.343,0.017481
1134, 1/12/2022, 13:54:45.364,0.01748
1135, 1/12/2022, 13:54:46.385,0.017481
1136, 1/12/2022, 13:54:47.406,0.017482
1137, 1/12/2022, 13:54:48.427,0.017484
1138, 1/12/2022, 13:54:49.449,0.017482
1139, 1/12/2022, 13:54:50.469,0.017482
1140, 1/12/2022, 13:54:51.489,0.017481
1141, 1/12/2022, 13:54:52.510,0.017481
1142, 1/12/2022, 13:54:53.531,0.017482
1143, 1/12/2022, 13:54:54.552,0.017482
1144, 1/12/2022, 13:54:55.573,0.017483
1145, 1/12/2022, 13:54:56.594,0.017483
1146, 1/12/2022, 13:54:57.615,0.017483
1147, 1/12/2022, 13:54:58.636,0.017483
1148, 1/12/2022, 13:54:59.657,0.017483
1149, 1/12/2022, 13:55:00.678,0.017484
1150, 1/12/2022, 13:55:01.699,0.017484
1151, 1/12/2022, 13:55:02.720,0.017485
